Id, Ang1, Ang2, Ang3, Area, AR, IR, OR, PI, CCx, CCy, CR, E1id, E1Ix, E11y, E12x, E12y, E1LAngleId, E1RAngleId,  E2id, E2Ix, E21y, E22x, E12y, E2LAngleId, E2RAngleId, E3id, E3Ix, E31y, E32x, E32y, E3LAngleId, E3RAngleId, MidX, Midy, P1id, P1x, P1y, P2id, P2x, P2y, P3id, P3x, P3y
767,65.5025177001953,68.8686218261719,45.6288566589355,426.590541936342,0.948928603455261,8.89599241459723,18.7495505609272,3,265.533727773749,102.737453912001,18.7495505609272,1153,264.172895409175,121.437555021682,284.259193286452,103.6875,511,767,1142,284.259193286452,103.6875,253.964428132568,87.9828969193509,761, 767,762,253.964428132568,87.9828969193509,264.172895409175,121.437555021682,760, 767,267.465505609398,104.369317313678, 383, 264.172895409175, 121.437555021682, 379, 284.259193286452, 103.6875254, 253.964428132568, 87.9828969193509
768,84.8362426757813,49.1588096618652,46.0049476623535,376.268681195912,0.877127013606957,8.17057802524737,18.6303189811655,3,250.644004446149,134.246063703434,18.6303189811652,1154,264.172895409175,121.437555021682,237.368889518747,121.174716833113,760,768,773,237.368889518747,121.174716833113,261.360688417992,149.485534494364,703, 768,1140,261.360688417992,149.485534494364,264.172895409175,121.437555021682,514, 768,254.300824448638,130.699268783053, 383, 264.172895409175, 121.437555021682, 256, 237.368889518747, 121.174716833113255, 261.360688417992, 149.485534494364
769,53.6731491088867,64.9297637939453,61.3970832824707,644.33394402517,0.989712481058032,11.096744606572,22.4241783729133,3,216.5625,226.264725459951,22.4241783729133,364,196.875,237,236.25,237,872,769,1157,236.25,237,220.939779557394,204.27192665269,770, 769,1308,220.939779557394,204.27192665269,196.875,237,506, 769,218.021593185798,226.090642217563, 435, 196.875, 237, 347, 236.25, 237384, 220.939779557394, 204.27192665269
770,79.3248977661133,50.3375511169434,50.3375511169434,641.467667045026,0.923532906741198,10.8367154364856,23.4679573567644,3,242.162467492857,214.289038975754,23.4679573567643,1157,220.939779557394,204.27192665269,236.25,237,769,770,1051,236.25,237,255.9375,195.289209978469,508, 770,361,255.9375,195.289209978469,220.939779557394,204.27192665269,512, 770,237.709093185798,212.18704554372, 384, 220.939779557394, 204.27192665269, 347, 236.25, 237349, 255.9375, 195.289209978469
771,51.2559547424316,64.3720169067383,64.3720169067383,511.209257378131,0.981789094423857,9.8563264761269,20.0782969216233,3,250.317993702666,32.1735702963998,20.0782969216232,1159,248.592509549474,52.177587685663,267,21,763,771,1025,267,21,235.795749470094,18.3084186664178,682, 771,1160,235.795749470094,18.3084186664178,248.592509549474,52.177587685663,772, 771,250.462753006523,30.4953354506936, 385, 248.592509549474, 52.177587685663, 213, 267, 21340, 235.795749470094, 18.3084186664178
772,43.129150390625,84.6578903198242,52.2129554748535,564.52613066861,0.871290447995754,9.97919732229515,22.9067065873395,3,229.064449829158,40.2037791754935,22.9067065873394,1160,248.592509549474,52.177587685663,235.795749470094,18.3084186664178,771,772,1024,235.795749470094,18.3084186664178,207.655036442461,32.0579688956008,203, 772,786,207.655036442461,32.0579688956008,248.592509549474,52.177587685663,524, 772,230.681098487343,34.1813250825606, 385, 248.592509549474, 52.177587685663, 340, 235.795749470094, 18.3084186664178261, 207.655036442461, 32.0579688956008
773,77.6821212768555,51.1589393615723,51.1589393615723,685.656624395608,0.93531913634424,11.2473479280886,24.0502893419879,3,117.532166209849,47.5437150067504,24.0502893419879,1162,123.191939624941,70.9185600826681,139.161471155394,37.0275567250419,521,773,1064,139.161471155394,37.0275567250419,93.488003019155,48.086516897525,711, 773,1163,93.488003019155,48.086516897525,123.191939624941,70.9185600826681,814, 773,118.61380459983,52.010877901745, 386, 123.191939624941, 70.9185600826681, 243, 139.161471155394, 37.0275567250419353, 93.488003019155, 48.086516897525
774,74.2531661987305,52.8734169006348,52.8734169006348,302.135038968508,0.957086417914621,7.51950273260088,15.7133203268833,3,79.1966037845833,54.6183117207972,15.7133203268833,1287,81.6047580108364,70.1460040450875,93.488003019155,48.086516897525,814,774,685,93.488003019155,48.086516897525,63.5981197364491,52.72207041354,458, 774,1063,63.5981197364491,52.72207041354,81.6047580108364,70.1460040450875,716, 774,79.5636269221469,56.9848637853842, 428, 81.6047580108364, 70.1460040450875, 353, 93.488003019155, 48.086516897525357, 63.5981197364491, 52.72207041354
775,62.3902282714844,69.8829956054688,47.7267646789551,423.435574079877,0.960104644394515,8.90202893953297,18.5438722570642,3,42.0957701073063,165.029908694457,18.5438722570642,1254,27.6547548492069,176.663148853658,55.0488067505429,178.299951648618,642,775,1132,55.0488067505429,178.299951648618,45.6061912213087,146.82133538712,753, 775,1255,45.6061912213087,146.82133538712,27.6547548492069,176.663148853658,835, 775,42.7699176070195,167.261478629799, 417, 27.6547548492069, 176.663148853658, 325, 55.0488067505429, 178.299951648618376, 45.6061912213087, 146.82133538712
776,55.2631340026855,62.1538887023926,62.5829734802246,638.870567330878,0.994740673429112,11.068524446025,22.2540904211127,3,0.843119590511365,214.761886549728,22.2540904211127,1166,19.6874999999999,202.92407140277,-19.6874999999999,206.174791598537,662,776,604,-19.6874999999999,206.174791598537,0,237,104, 776,984,0,237,19.6874999999999,202.92407140277,547, 776,3.5527136788005E-15,215.366287667102, 387, 19.6874999999999, 202.92407140277, 200, -19.6874999999999, 206.17479159853794, 0, 237
777,63.1519775390625,58.4240112304688,58.4240112304688,341.139717751247,0.997766694996018,8.09664124371635,16.2295279734681,3,208.058868518081,68.9921737399715,16.2295279734685,1168,223.039543346785,62.7490206969795,195.72302525022,58.4458687419005,681,777,790,195.72302525022,58.4458687419005,206.863402536906,85.1776128544792,755, 777,1169,206.863402536906,85.1776128544792,223.039543346785,62.7490206969795,778, 777,208.541990377971,68.7908340977864, 388, 223.039543346785, 62.7490206969795, 262, 195.72302525022, 58.4458687419005257, 206.863402536906, 85.1776128544792
778,47.0999794006348,80.7643203735352,52.1356964111328,350.185957781694,0.910020846123215,7.9690350474125,17.5139615347526,3,223.670348402263,80.2516186076549,17.5139615347526,1169,223.039543346785,62.7490206969795,206.863402536906,85.1776128544792,777,778,779,206.863402536906,85.1776128544792,229.814014112561,96.652661875719,518, 778,788,229.814014112561,96.652661875719,223.039543346785,62.7490206969795,525, 778,219.905653332084,81.5264318090592, 388, 223.039543346785, 62.7490206969795, 257, 206.863402536906, 85.1776128544792258, 229.814014112561, 96.652661875719
779,74.230339050293,52.8848342895508,52.8848342895508,353.036223530336,0.957217935739,8.12861990736454,16.9838437076276,3,220.739886319365,-142.755667811309,16.9838437076274,1171,237.632042366044,-140.993279891535,217.845148269639,-159.491002845559,737,779,796,217.845148269639,-159.491002845559,214.45303783092,-126.978263615166,529, 779,756,214.45303783092,-126.978263615166,237.632042366044,-140.993279891535,527, 779,223.310076155534,-142.487515450753, 389, 237.632042366044, -140.993279891535, 248, 217.845148269639, -159.491002845559264, 214.45303783092, -126.978263615166
780,52.355598449707,68.0999450683594,59.5444564819336,333.983449219791,0.981234606906725,7.96678512802387,16.2382881157007,3,254.642325303863,-119.08055786916,16.2382881157005,800,239.234499797753,-113.954066466479,266.612958025383,-108.108504589351,781,780,1176,266.612958025383,-108.108504589351,262.214787638614,-133.445091106174,532, 780,793,262.214787638614,-133.445091106174,239.234499797753,-113.954066466479,784, 780,256.02074848725,-118.502554054001, 265, 239.234499797753, -113.954066466479, 263, 266.612958025383, -108.108504589351391, 262.214787638614, -133.445091106174
781,59.7190971374512,60.1404571533203,60.1404571533203,341.303407183328,0.999981946922203,8.10450985916248,16.2093123463018,3,251.217100009322,-103.03806450103,16.2093123463018,1174,247.83254233884,-87.1860433013485,266.612958025383,-108.108504589351,543,781,800,266.612958025383,-108.108504589351,239.234499797753,-113.954066466479,780, 781,1175,239.234499797753,-113.954066466479,247.83254233884,-87.1860433013485,782, 781,251.226666720658,-103.082871452393, 390, 247.83254233884, -87.1860433013485, 263, 266.612958025383, -108.108504589351265, 239.234499797753, -113.954066466479
782,57.7594108581543,64.091438293457,58.1491432189941,353.992963825497,0.996243309834803,8.24363431282791,16.5494397431785,3,235.218626212442,-97.8992629746915,16.5494397431786,1175,247.83254233884,-87.1860433013485,239.234499797753,-113.954066466479,781,782,799,239.234499797753,-113.954066466479,219,-94.6068292860392,206, 782,794,219,-94.6068292860392,247.83254233884,-87.1860433013485,531, 782,235.355680712198,-98.5823130179555, 390, 247.83254233884, -87.1860433013485, 265, 239.234499797753, -113.954066466479251, 219, -94.6068292860392
783,64.0603332519531,67.5429534912109,48.3967208862305,367.477185722635,0.966768594219953,8.31180039609926,17.1950153238185,3,266.254151349084,-150.158920493867,17.1950153238184,1177,262.214787638614,-133.445091106174,283.328451317486,-148.125,538,783,1192,283.328451317486,-148.125,257.313962987566,-164.847064830267,793, 783,1170,257.313962987566,-164.847064830267,262.214787638614,-133.445091106174,537, 783,267.619067314555,-148.805718645481, 391, 262.214787638614, -133.445091106174, 268, 283.328451317486, -148.125396, 257.313962987566, -164.847064830267
784,57.3725929260254,69.5391540527344,53.0882530212402,326.301222391888,0.978650163681189,7.86883470737945,16.0809960482321,3,247.088534559295,-127.986620470214,16.0809960482323,1178,262.214787638614,-133.445091106174,237.632042366044,-140.993279891535,537,784,1172,237.632042366044,-140.993279891535,239.234499797753,-113.954066466479,527, 784,793,239.234499797753,-113.954066466479,262.214787638614,-133.445091106174,780, 784,246.36044326747,-129.464145821396, 391, 262.214787638614, -133.445091106174, 389, 237.632042366044, -140.993279891535265, 239.234499797753, -113.954066466479
785,135.046615600586,44.9498023986816,NaN,6196896.56250559,8.82268989058112E-05,13.9087836865987,315295.762609708,3,295.3125,-315532.761995335,315295.762609992,1180,275.625,-237,315,-237,787,785,341,315,-237,-315000,-315000,225, 785,1181,-315000,-315000,275.625,-237,786, 785,-104803.125,-105158, 392, 275.625, -237, 0, 315, -237125, -315000, -315000
786,44.9533805847168,NaN,135.043045043945,6196896.562477,8.82434551916407E-05,13.9096536276591,315256.323484867,3,255.9375,-315493.322868962,315256.323483696,1181,275.625,-237,-315000,-315000,785,786,744,-315000,-315000,236.25,-237,865, 786,339,236.25,-237,275.625,-237,535, 786,-104829.375,-105158, 392, 275.625, -237, 125, -315000, -315000247, 236.25, -237
787,41.9364852905273,61.2127685546875,76.8507461547852,466.26720068269,0.905865980204722,9.15721333340891,20.2175896512626,3,295.3125,-232.40073103017,20.2175896512625,1180,315,-237,275.625,-237,785,787,1185,275.625,-237,288.638193751688,-213.31658663199,226, 787,746,288.638193751688,-213.31658663199,315,-237,790, 787,293.087731250563,-229.10552887733, 0, 315, -237, 392, 275.625, -237394, 288.638193751688, -213.31658663199
788,38.0077056884766,65.9515380859375,76.0407638549805,525.497598079539,0.873337488664725,9.58165223345318,21.9426106352148,3,298.017708094493,-193.479679812081,21.9426106352147,1113,289.517901073079,-173.250210167838,315,-207.375,743,788,1187,315,-207.375,288.638193751688,-213.31658663199,790, 788,1184,288.638193751688,-213.31658663199,289.517901073079,-173.250210167838,789, 788,297.718698274922,-197.980598933276, 371, 289.517901073079, -173.250210167838, 393, 315, -207.375394, 288.638193751688, -213.31658663199
789,39.6890525817871,98.4810104370117,41.8299446105957,345.806167862144,0.734335220756383,7.43865379017516,20.2595587952684,3,292.065239885065,-193.348985940404,20.2595587952681,1186,288.638193751688,-213.31658663199,271.841313895063,-192.147928019289,792,789,1118,271.841313895063,-192.147928019289,289.517901073079,-173.250210167838,744, 789,1184,289.517901073079,-173.250210167838,288.638193751688,-213.31658663199,788, 789,283.332469573277,-192.904908273039, 394, 288.638193751688, -213.31658663199, 370, 271.841313895063, -192.147928019289371, 289.517901073079, -173.250210167838
790,54.6379241943359,77.2985534667969,48.0635147094727,390.484255053123,0.933837225625797,8.48085612475534,18.1634569538005,3,304.488053830876,-222.1875,18.1634569538011,1187,288.638193751688,-213.31658663199,315,-207.375,788,790,1183,315,-207.375,315,-237,536, 790,746,315,-237,288.638193751688,-213.31658663199,787, 790,306.212731250563,-219.23052887733, 394, 288.638193751688, -213.31658663199, 393, 315, -207.3750, 315, -237
791,78.0802688598633,57.0319595336914,44.8877639770508,480.073312856612,0.918405505395155,9.34729593591706,20.3554875945463,3,235.590277615119,-216.655206032338,20.3554875945466,1189,255.9375,-216.075191867068,236.25,-237,535,791,1109,236.25,-237,226.763976552517,-198.312842914025,868, 791,1114,226.763976552517,-198.312842914025,255.9375,-216.075191867068,741, 791,239.650492184172,-217.129344927031, 395, 255.9375, -216.075191867068, 247, 236.25, -237368, 226.763976552517, -198.312842914025
792,51.5670623779297,72.0421752929688,56.3907585144043,369.282891566719,0.966881735369875,8.33873380224153,17.2487151162321,3,271.840806571328,-209.39664312806,17.2487151162323,1190,255.9375,-216.075191867068,271.841313895063,-192.147928019289,741,792,1186,271.841313895063,-192.147928019289,288.638193751688,-213.31658663199,789, 792,1179,288.638193751688,-213.31658663199,255.9375,-216.075191867068,226, 792,272.139002548917,-207.179902172782, 395, 255.9375, -216.075191867068, 370, 271.841313895063, -192.147928019289394, 288.638193751688, -213.31658663199
793,47.3572387695313,71.1061019897461,61.5366630554199,378.559933387358,0.95567635544486,8.40460002038228,17.5887997489903,3,274.853952187914,-163.537616296819,17.5887997489904,1192,257.313962987566,-164.847064830267,283.328451317486,-148.125,783,793,1116,283.328451317486,-148.125,289.517901073079,-173.250210167838,496, 793,806,289.517901073079,-173.250210167838,257.313962987566,-164.847064830267,744, 793,276.720105126044,-162.074091666035, 396, 257.313962987566, -164.847064830267, 268, 283.328451317486, -148.125371, 289.517901073079, -173.250210167838
794,70.4104537963867,69.7692718505859,39.8202743530273,660.105050852463,0.898276246368922,10.844926560004,24.1460833542958,3,248.205665205985,-187.209360170296,24.1460833542961,1193,257.313962987566,-164.847064830267,271.841313895063,-192.147928019289,744,794,1115,271.841313895063,-192.147928019289,226.763976552517,-198.312842914025,741, 794,749,226.763976552517,-198.312842914025,257.313962987566,-164.847064830267,742, 794,251.973084478382,-185.102611921194, 396, 257.313962987566, -164.847064830267, 370, 271.841313895063, -192.147928019289368, 226.763976552517, -198.312842914025
795,53.4993286132813,78.5083541870117,47.9923133850098,369.541559566074,0.926575037623779,8.23126262807921,17.7670718373516,3,284.137879931129,-105.185158241222,17.7670718373513,1195,288.872472803312,-122.30977420796,266.612958025383,-108.108504589351,532,795,817,266.612958025383,-108.108504589351,286.465650792984,-87.57123407628,543, 795,792,286.465650792984,-87.57123407628,288.872472803312,-122.30977420796,541, 795,280.65036054056,-105.996504291197, 397, 288.872472803312, -122.30977420796, 263, 266.612958025383, -108.108504589351271, 286.465650792984, -87.57123407628
796,52.9516067504883,81.7039031982422,45.344482421875,387.013996600938,0.899241346511441,8.34454486764255,18.5590773823174,3,303.818354457736,-133.3125,18.5590773823177,1196,288.872472803312,-122.30977420796,315,-118.5,541,796,811,315,-118.5,315,-148.125,539, 796,748,315,-148.125,288.872472803312,-122.30977420796,227, 796,306.290824267771,-129.644924735987, 397, 288.872472803312, -122.30977420796, 105, 315, -118.5269, 315, -148.125
797,47.0835647583008,59.5497779846191,73.3666610717773,16.7343406677246,0.947933136369091,1.76274311349259,3.71912964292925,3,311.386175882304,-54.6681255776553,3.71912964292926,1198,308.86083984375,-57.3984375,312,-51,222,797,821,312,-51,315,-55.546875,546, 797,1199,315,-55.546875,308.86083984375,-57.3984375,798, 797,311.95361328125,-54.6484375, 398, 308.86083984375, -57.3984375, 77, 312, -51272, 315, -55.546875
